position,player_id,player_name,posteam,defteam,game_id,season,week,report_status,practice_status,thresh_start,thresh_boom,pred_vol,pred_tot,lo_80_tot,hi_80_tot,lo_90_tot,hi_90_tot,p_start,p_boom,p_start_recal,p_boom_recal,recal_method_start,recal_method_boom,kickoff_et,run_ts,as_of,run_mode
WR,00-0036415,Van Jefferson,TEN,JAX,2025_13_JAX_TEN,2025,13,NA,NA,15,20,5.86380103067058,0.4303370251301554,-4.7122504238780705,5.559968331276116,-6.380835380293119,6.927071022595799,0.153,0.0465,0.14699988840594821,0.05199698568198945,strat_platt,iso,2025-11-30T18:00:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0035544,Tom Kennedy,DET,GB,2025_13_GB_DET,2025,13,NA,NA,15,20,5.064913160975142,0.9208745669436473,-3.8950601580045463,5.724676112061558,-5.457658035591469,7.004941618283785,0.1475,0.0405,0.14146139260047233,0.05199698568198945,strat_platt,iso,2025-11-27T18:00:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0038618,Xavier Hutchinson,HOU,IND,2025_13_HOU_IND,2025,13,NA,NA,15,20,5.071114969273246,0.8541098300461338,-3.9644663020139403,5.66054612756208,-5.527921221355495,6.94151382403529,0.1415,0.0385,0.13543099384834528,0.043859649122807015,strat_platt,iso,2025-11-30T18:00:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0040134,Pat Bryant,DEN,WAS,2025_13_DEN_WAS,2025,13,NA,Full Participation in Practice,15,20,5.259797215551143,1.0770478909378458,-3.821053271647777,5.962808865039454,-5.410311207643716,7.2649174530068334,0.1395,0.038,0.13342364353215436,0.043859649122807015,strat_platt,iso,2025-12-01T01:20:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0039424,Devaughn Vele,NO,MIA,2025_13_NO_MIA,2025,13,NA,NA,15,20,5.119107202468584,0.9712636364405917,-3.867692822883783,5.798028915388756,-5.4377604265631785,7.084414507139251,0.1305,0.034,0.1244085600829107,0.0332425068119891,strat_platt,iso,2025-11-30T18:00:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0040705,Chimere Dike,TEN,JAX,2025_13_JAX_TEN,2025,13,NA,NA,15,20,5.539782396023231,0.40316980555135595,-4.610089418834551,5.403798714291538,-6.236712010548095,6.736520859689952,0.1225,0.0355,0.11642115200868715,0.043859649122807015,strat_platt,iso,2025-11-30T18:00:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0037742,Treylon Burks,WAS,DEN,2025_13_DEN_WAS,2025,13,NA,Full Participation in Practice,15,20,5.090717628916366,0.8584894982414235,-3.9684238826842586,5.673242039907267,-5.53458393989133,6.956426106150635,0.122,0.0315,0.11592279065799119,0.0332425068119891,strat_platt,iso,2025-12-01T01:20:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0038621,DeMario Douglas,NE,NYG,2025_13_NYG_NE,2025,13,NA,NA,15,20,4.732306456054552,1.2005935916014698,-3.4709739263899984,5.86039164592237,-4.986729829559138,7.10227865121956,0.1285,0.04,0.11031742369999173,0.043859649122807015,strat_platt,iso,2025-12-02T01:15:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0039890,Adonai Mitchell,NYJ,ATL,2025_13_ATL_NYJ,2025,13,NA,NA,15,20,5.234218954461733,0.40949748024791344,-4.477916363644989,5.284598061096411,-6.063706648507736,6.5838655379902935,0.1135,0.03,0.10746672263374557,0.0332425068119891,strat_platt,iso,2025-11-30T18:00:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0037614,John Metchie III,NYJ,ATL,2025_13_ATL_NYJ,2025,13,NA,NA,15,20,5.012690086495961,0.6399470005118976,-4.1536742752999265,5.421491312598196,-5.7090322399201074,6.695825023460708,0.112,0.029,0.10597772342118864,0.0332425068119891,strat_platt,iso,2025-11-30T18:00:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0035208,Olamide Zaccheaus,CHI,PHI,2025_13_CHI_PHI,2025,13,NA,NA,15,20,4.906725031240968,0.4647314848346077,-4.283216248040685,5.200717323091742,-5.823754788119088,6.4629092037783415,0.118,0.027,0.10456627212002423,0.0332425068119891,strat_platt,iso,2025-11-28T20:00:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0037741,Jahan Dotson,PHI,CHI,2025_13_CHI_PHI,2025,13,NA,NA,15,20,4.699387644316817,1.0618362875053662,-3.5951422510767483,5.707082117630765,-5.106164554319147,6.94509079646061,0.1145,0.0255,0.10261432225672576,0.0332425068119891,strat_platt,iso,2025-11-28T20:00:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0035359,David Sills,ATL,NYJ,2025_13_ATL_NYJ,2025,13,NA,NA,15,20,4.843324908995341,0.6054625380572339,-4.114897487392679,5.313930172865767,-5.6464848070886555,6.568788152195794,0.1135,0.027,0.10205317537577129,0.0332425068119891,strat_platt,iso,2025-11-30T18:00:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0040727,Tre Harris,LAC,LV,2025_13_LV_LAC,2025,13,NA,Full Participation in Practice,15,20,4.694885045684517,0.7407662512506396,-3.914212443096483,5.384017275512853,-5.424585868699215,6.621494316823065,0.111,0.0255,0.10064336645638187,0.0332425068119891,strat_platt,iso,2025-11-30T21:25:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0038359,Xavier Smith,LA,CAR,2025_13_LA_CAR,2025,13,NA,Full Participation in Practice,15,20,4.522314507929649,0.9355248254559237,-3.641992980235592,5.501510114640299,-5.127233129097213,6.718394994824789,0.108,0.0325,0.09893806408413991,0.0332425068119891,strat_platt,iso,2025-11-30T18:00:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0039410,Ryan Flournoy,DAL,KC,2025_13_KC_DAL,2025,13,NA,NA,15,20,4.620085500869749,0.9288510991965305,-3.692749014410166,5.538807636117779,-5.192292289190533,6.767411333412914,0.106,0.028,0.09779267168727739,0.0332425068119891,strat_platt,iso,2025-11-27T21:30:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0040735,Luther Burden III,CHI,PHI,2025_13_CHI_PHI,2025,13,NA,NA,15,20,4.916326749960319,0.6705815963963496,-4.0815270044503125,5.410717819808488,-5.623415596768273,6.674015823406616,0.106,0.024,0.09779267168727739,0.0332425068119891,strat_platt,iso,2025-11-28T20:00:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0038839,Mitchell Tinsley,CIN,BAL,2025_13_CIN_BAL,2025,13,NA,NA,15,20,4.65595147035002,1.0239269171253533,-3.613714969490872,5.64988481170006,-5.118463223551288,6.882753045334601,0.103,0.027,0.09606124937945891,0.0332425068119891,strat_platt,iso,2025-11-28T01:20:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0036841,Austin Trammell,JAX,TEN,2025_13_JAX_TEN,2025,13,NA,NA,15,20,4.455042987833883,1.0160270316623305,-3.5308536102231507,5.551452343763327,-5.006153099613083,6.760192656741341,0.1025,0.0275,0.09577107736065602,0.0332425068119891,strat_platt,iso,2025-11-30T18:00:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0038953,Dylan Drummond,ATL,NYJ,2025_13_ATL_NYJ,2025,13,NA,NA,15,20,4.709708225487689,0.35323404548888787,-4.308324427228482,5.003048271145378,-5.820832754631913,6.242274477211161,0.0915,0.0235,0.08926185071168095,0.0332425068119891,strat_platt,iso,2025-11-30T18:00:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0040259,Gage Larvadain,CLE,SF,2025_13_SF_CLE,2025,13,NA,NA,15,20,4.511529713393771,0.32244973185844006,-4.250173416129553,4.883552694852387,-5.73382542433399,6.099136381856222,0.0755,0.021,0.0792893037415815,0.018867924528301886,strat_platt,iso,2025-11-30T18:00:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0039623,Mason Tipton,NO,MIA,2025_13_NO_MIA,2025,13,NA,NA,15,20,4.516379243670865,0.013901379508608466,-4.560923516363268,4.577200543342191,-6.045289912691057,5.79336954182347,0.0635,0.0095,0.07130614869921105,0.01603206412825651,strat_platt,iso,2025-11-30T18:00:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
WR,00-0040729,Jack Bech,LV,LAC,2025_13_LV_LAC,2025,13,NA,NA,15,20,4.521265705586503,-0.421435111424778,-4.998477203234751,4.144075662383101,-6.483563000024741,5.3608340790442774,0.055,0.016,0.06531198052401868,0.01603206412825651,strat_platt,iso,2025-11-30T21:25:00Z,2026-09-05 15:46:31,2025-11-26 13:00:00,hindcast
QB,00-0036389,Jalen Hurts,PHI,CHI,2025_13_CHI_PHI,2025,13,NA,NA,20,25,7.305637619241469,3.0524026498603356,-10.362026442738346,16.466831742459018,-13.510702638556166,19.61550793827684,0.4635,0.2335,0.45702883080043405,0.2230601611997018,platt_vol_vegas,platt,2025-11-28T20:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0034857,Josh Allen,BUF,PIT,2025_13_BUF_PIT,2025,13,NA,Full Participation in Practice,20,25,4.905400160000398,3.6858391399882917,-9.728589952610388,17.100268232586973,-12.877266148428209,20.248944428404794,0.4395,0.2335,0.38821519637812746,0.2230601611997018,platt_vol_vegas,platt,2025-11-30T21:25:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0040691,Jaxson Dart,NYG,NE,2025_13_NYG_NE,2025,13,NA,Full Participation in Practice,20,25,6.214817208292497,-0.4936153731278883,-13.908044465726569,12.920813719470793,-17.05672066154439,16.069489915288614,0.344,0.1535,0.3731435982710865,0.1447776504358488,platt_vol_vegas,platt,2025-12-02T01:15:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0034796,Lamar Jackson,BAL,CIN,2025_13_CIN_BAL,2025,13,NA,Full Participation in Practice,20,25,5.271105213551035,4.487012755287619,-8.927416337311062,17.9014418478863,-12.076092533128882,21.05011804370412,0.3815,0.1905,0.3696278478521416,0.1808273463115386,platt_vol_vegas,platt,2025-11-28T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0039732,Bo Nix,DEN,WAS,2025_13_DEN_WAS,2025,13,NA,NA,20,25,4.306103225900639,3.257448970503881,-10.1569801220948,16.67187806310256,-13.305656317912621,19.82055425892038,0.416,0.216,0.3636022852768096,0.20583173554680478,platt_vol_vegas,platt,2025-12-01T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0036355,Justin Herbert,LAC,LV,2025_13_LV_LAC,2025,13,NA,NA,20,25,4.1428767863866724,3.6851418939010867,-9.729287198697595,17.099570986499767,-12.877963394515415,20.248247182317588,0.4085,0.2115,0.35648686272810975,0.20141038103516096,platt_vol_vegas,platt,2025-11-30T21:25:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0035710,Daniel Jones,IND,HOU,2025_13_HOU_IND,2025,13,NA,Full Participation in Practice,20,25,4.693439485157125,0.44163519381157024,-12.97279389878711,13.856064286410252,-16.12147009460493,17.004740482228073,0.3425,0.165,0.3381433804967845,0.1559510741234318,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0039851,Drake Maye,NE,NYG,2025_13_NYG_NE,2025,13,NA,NA,20,25,3.505586264199673,1.3774850872090334,-12.036944005389648,14.791914179807714,-15.185620201207469,17.940590375625536,0.326,0.156,0.30492879967000747,0.14720414882077448,platt_vol_vegas,platt,2025-12-02T01:15:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0033873,Patrick Mahomes,KC,DAL,2025_13_KC_DAL,2025,13,NA,Full Participation in Practice,20,25,2.558512903000231,2.69751287443014,-10.71691621816854,16.11194196702882,-13.865592413986361,19.26061816284664,0.36,0.18,0.30053116196989266,0.1705679816419624,platt_vol_vegas,platt,2025-11-27T21:30:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0034855,Baker Mayfield,TB,ARI,2025_13_ARI_TB,2025,13,Questionable,Full Participation in Practice,20,25,2.8713947904057253,1.300576611355037,-12.113852481243644,14.715005703953718,-15.262528677061464,17.86368189977154,0.315,0.144,0.28689552606723623,0.1355700445374174,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0039918,Caleb Williams,CHI,PHI,2025_13_CHI_PHI,2025,13,NA,NA,20,25,3.1961095815250653,0.06299422277187983,-13.3514348698268,13.477423315370562,-16.50011106564462,16.626099511188382,0.295,0.125,0.2841882933517008,0.11722003472789139,platt_vol_vegas,platt,2025-11-28T20:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0030565,Geno Smith,LV,LAC,2025_13_LV_LAC,2025,13,NA,NA,20,25,3.1197186638592207,0.12980892166851876,-13.284620170930163,13.544238014267199,-16.43329636674798,16.69291421008502,0.295,0.127,0.2826623300597226,0.1191473433906277,platt_vol_vegas,platt,2025-11-30T21:25:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0036971,Trevor Lawrence,JAX,TEN,2025_13_JAX_TEN,2025,13,NA,NA,20,25,3.5582104992247463,0.6630683251491953,-12.751360767449485,14.077497417747876,-15.900036963267306,17.226173613565695,0.2755,0.106,0.2821151570566548,0.09896421186059405,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0028118,Tyrod Taylor,NYJ,ATL,2025_13_ATL_NYJ,2025,13,NA,NA,20,25,4.571299456367588,-0.21141886537709553,-13.625847957975777,13.203010227221585,-16.774524153793596,16.351686423039407,0.2325,0.084,0.2802428802604073,0.07795826703515706,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0040676,Cam Ward,TEN,JAX,2025_13_JAX_TEN,2025,13,NA,NA,20,25,3.464693844020883,-2.2861066078645726,-15.700535700463254,11.128322484734108,-18.849211896281073,14.276998680551928,0.2575,0.12,0.27144296344547325,0.11240634360740982,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0039163,C.J. Stroud,HOU,IND,2025_13_HOU_IND,2025,13,NA,Full Participation in Practice,20,25,2.737980381669798,1.2874812269038909,-12.12694786569479,14.701910319502572,-15.27562406151261,17.850586515320394,0.284,0.1325,0.2700320873913094,0.12445272381297297,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0037834,Brock Purdy,SF,CLE,2025_13_SF_CLE,2025,13,NA,Full Participation in Practice,20,25,2.7016226376426977,1.5656587198986087,-11.848770372700072,14.98008781249729,-14.997446568517892,18.12876400831511,0.2825,0.125,0.26863186441896075,0.11722003472789139,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0033106,Jared Goff,DET,GB,2025_13_GB_DET,2025,13,NA,NA,20,25,1.356941984105742,2.3471092492349133,-11.067319843363768,15.761538341833594,-14.215996039181588,18.910214537651413,0.307,0.1475,0.25400767891391773,0.13895987923872466,platt_vol_vegas,platt,2025-11-27T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0040743,Tyler Shough,NO,MIA,2025_13_NO_MIA,2025,13,NA,NA,20,25,3.199536294880679,-1.029666857937591,-14.444095950536273,12.384762234661089,-17.592772146354093,15.53343843047891,0.2275,0.09,0.2512976505541253,0.08367194329188447,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0034869,Sam Darnold,SEA,MIN,2025_13_MIN_SEA,2025,13,NA,NA,20,25,2.1003611888902163,2.8716618149204534,-10.542767277678227,16.286090907519135,-13.691443473496047,19.434767103336956,0.263,0.112,0.2482776072525553,0.10471842838149273,platt_vol_vegas,platt,2025-11-30T21:05:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0033077,Dak Prescott,DAL,KC,2025_13_KC_DAL,2025,13,NA,NA,20,25,1.9676810857645792,0.9131997478674698,-12.501229344731211,14.32762884046615,-15.649905540549032,17.47630503628397,0.266,0.1235,0.24722221213949852,0.11577523601771174,platt_vol_vegas,platt,2025-11-27T21:30:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0032268,Marcus Mariota,WAS,DEN,2025_13_DEN_WAS,2025,13,NA,NA,20,25,3.984849237665608,-1.836722295093321,-15.251151387692001,11.57770679750536,-18.399827583509822,14.726382993323181,0.192,0.0695,0.2465211242966157,0.06420207662444398,platt_vol_vegas,platt,2025-12-01T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0033119,Jacoby Brissett,ARI,TB,2025_13_ARI_TB,2025,13,NA,NA,20,25,2.0907931573745047,-1.6431562420646815,-15.057585334663361,11.771272850534,-18.206261530481182,14.919949046351821,0.249,0.1165,0.24159079755227486,0.10904072809503039,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0039150,Bryce Young,CAR,LA,2025_13_LA_CAR,2025,13,NA,NA,20,25,2.7978580867737133,-1.9806926966944385,-15.39512178929312,11.433736395904242,-18.543797985110942,14.582412591722063,0.197,0.0745,0.22816296102825606,0.06893692401370446,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0036442,Joe Burrow,CIN,BAL,2025_13_CIN_BAL,2025,13,NA,Full Participation in Practice,20,25,1.6519845674959732,1.4200464925546656,-11.994382600044016,14.834475585153346,-15.143058795861837,17.983151780971166,0.2255,0.0975,0.2228068679297043,0.09083041350338189,platt_vol_vegas,platt,2025-11-28T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0026498,Matthew Stafford,LA,CAR,2025_13_LA_CAR,2025,13,NA,NA,20,25,1.290151063040745,2.0325449013789867,-11.381884191219694,15.446973993977668,-14.530560387037514,18.59565018979549,0.2385,0.109,0.22269755299963884,0.10184003676174716,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0036264,Jordan Love,GB,DET,2025_13_GB_DET,2025,13,NA,Full Participation in Practice,20,25,1.6681479746882013,1.4409431909770472,-11.973485901621634,14.855372283575727,-15.122162097439455,18.00404847939355,0.221,0.086,0.2209352051133565,0.07986149376528805,platt_vol_vegas,platt,2025-11-27T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0023459,Aaron Rodgers,PIT,BUF,2025_13_BUF_PIT,2025,13,NA,Full Participation in Practice,20,25,1.2397377850257245,-0.2635998415962346,-13.678028934194916,13.150829251002445,-16.826705130012737,16.299505446820266,0.2235,0.1,0.2149345458156738,0.09322045827467096,platt_vol_vegas,platt,2025-11-30T21:25:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0036212,Tua Tagovailoa,MIA,NO,2025_13_NO_MIA,2025,13,NA,NA,20,25,1.211204888724618,2.095470283312691,-11.31895880928599,15.509899375911372,-14.46763500510381,18.65857557172919,0.2015,0.074,0.204035592298662,0.06846301605117991,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0029604,Kirk Cousins,ATL,NYJ,2025_13_ATL_NYJ,2025,13,NA,NA,20,25,1.101419671358018,1.153315550451205,-12.261113542147475,14.567744643049886,-15.409789737965296,17.716420838867705,0.171,0.053,0.187150348843573,0.0486489788369163,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0040668,Shedeur Sanders,CLE,SF,2025_13_SF_CLE,2025,13,NA,NA,20,25,1.9404455670118406,-1.9242681270233135,-15.338697219621995,11.490160965575367,-18.487373415439816,14.638837161393187,0.121,0.032,0.1708175653781298,0.02904689436666612,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
QB,00-0040494,Max Brosmer,MIN,SEA,2025_13_MIN_SEA,2025,13,NA,NA,20,25,1.6455577995834532,-5.246600913761007,-18.661030006359688,8.167828178837674,-21.80970620217751,11.316504374655494,0.058,0.0145,0.11980769325010193,0.012949419626446454,platt_vol_vegas,platt,2025-11-30T21:05:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0036223,Jonathan Taylor,IND,HOU,2025_13_HOU_IND,2025,13,NA,NA,15,20,23.76555267688233,-1.0743328492605706,-7.569508665954395,5.420842967433254,-9.593886005005295,7.445220306484154,0.657,0.394,0.7140071095136671,0.46309966308605083,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0034844,Saquon Barkley,PHI,CHI,2025_13_CHI_PHI,2025,13,NA,Full Participation in Practice,15,20,21.34864452858286,-0.4843620033689702,-6.605885597252365,5.637161590514425,-8.513805258498868,7.545081251760928,0.6085,0.3505,0.6787805412508272,0.4269714597614856,star_platt,star_platt,2025-11-28T20:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0033280,Christian McCaffrey,SF,CLE,2025_13_SF_CLE,2025,13,NA,Full Participation in Practice,15,20,22.537561476292577,-0.60792418502277,-6.915494798684024,5.699646428638483,-8.881400476239468,7.665552106193929,0.605,0.364,0.67622269417122,0.43830765363017155,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0032764,Derrick Henry,BAL,CIN,2025_13_CIN_BAL,2025,13,NA,NA,15,20,19.218205495181394,0.4617401153262641,-5.314383336903312,6.23786356755584,-7.1146507591031325,8.038130989755661,0.5635,0.333,0.6456617252584569,0.41208949168168224,star_platt,star_platt,2025-11-28T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0038542,Bijan Robinson,ATL,NYJ,2025_13_ATL_NYJ,2025,13,NA,NA,15,20,20.651485790960564,-1.2020819322758565,-7.21235050206216,4.808186637510447,-9.085594866443127,6.681431001891415,0.514,0.262,0.6084770173476747,0.3490652726461759,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0038597,Chase Brown,CIN,BAL,2025_13_CIN_BAL,2025,13,NA,NA,15,20,20.31158032237544,-1.3512994856259464,-7.3067155975040095,4.604116626252116,-9.16286387766578,6.4602649064138875,0.503,0.2735,0.6000774471408928,0.35960676238569556,star_platt,star_platt,2025-11-28T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0039361,Bucky Irving,TB,ARI,2025_13_ARI_TB,2025,13,Questionable,Full Participation in Practice,15,20,18.086303633770104,0.21412732013856728,-5.371506431258384,5.799761071535519,-7.112403169034693,7.540657809311829,0.4925,0.2635,0.592006537178715,0.35044858501453025,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0037248,James Cook,BUF,PIT,2025_13_BUF_PIT,2025,13,NA,NA,15,20,19.010571298449932,-0.627030016181373,-6.3685943491154005,5.114534316752654,-8.158090592838473,6.904030560475728,0.49,0.2465,0.5900768935610831,0.33461646092535324,star_platt,star_platt,2025-11-30T21:25:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
